elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
75154,18.0,5192310784,26256531456,26,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
75265,18.9,5199679488,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
75370,18.8,5199560704,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
75473,17.1,5199360000,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
75575,24.3,5193183232,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
75677,16.2,5197053952,26256531456,27,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
75780,21.3,5199847424,26256531456,29,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
75882,14.8,5198610432,26256531456,29,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
75986,19.6,5199695872,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
76088,16.0,5198688256,26256531456,26,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
76199,15.7,5204537344,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
76301,19.4,5200977920,26256531456,26,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
76417,23.4,5200789504,26256531456,29,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
76519,24.1,5205102592,26256531456,29,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
76621,16.6,5208481792,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
76724,19.6,5208076288,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
76826,16.0,5208129536,26256531456,23,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
76933,19.5,5207642112,26256531456,25,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
77035,16.1,5209268224,26256531456,25,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
77144,20.0,5215862784,26256531456,24,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
77252,16.8,5209780224,26256531456,24,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
77354,17.5,5213982720,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
77457,20.8,5207928832,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
77559,18.5,5210935296,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
77661,16.2,5209182208,26256531456,25,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
77763,16.0,5209604096,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
77867,16.8,5207826432,26256531456,26,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
77980,14.5,5205340160,26256531456,20,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
78083,17.2,5201432576,26256531456,20,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
78190,15.8,5209341952,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
78292,19.4,5202997248,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
78403,14.9,5207699456,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
78506,20.4,5207494656,26256531456,27,260046848,1618411520,17102733312,50,241172480,1271791616,6442319872
78611,19.5,5209382912,26256531456,28,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
78714,17.1,5209956352,26256531456,30,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
78818,21.6,5208432640,26256531456,30,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
78924,18.2,5205385216,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
79029,15.0,5205504000,26256531456,25,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
79131,18.5,5202952192,26256531456,22,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
79245,17.4,5209169920,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
79347,15.0,5204234240,26256531456,25,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
79457,18.0,5205569536,26256531456,25,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
79559,17.5,5201211392,26256531456,30,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
79668,19.4,5204504576,26256531456,30,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
79774,16.9,5206568960,26256531456,30,260046848,1618411520,17102733312,53,241172480,1271791616,6442319872
79877,19.3,5201518592,26256531456,30,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
79984,14.7,5202333696,26256531456,27,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
80086,19.4,5199859712,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
80203,16.5,5206827008,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
80306,17.2,5192650752,26256531456,27,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
80408,26.5,5196042240,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
80510,19.9,5203173376,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
80620,17.4,5204258816,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
80725,20.1,5198725120,26256531456,23,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
80831,14.4,5202677760,26256531456,23,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
80933,19.5,5203898368,26256531456,29,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
81035,16.0,5209161728,26256531456,29,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
81137,17.2,5194498048,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
81239,14.8,5204590592,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
81344,16.8,5198446592,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
81445,17.2,5202767872,26256531456,25,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
81548,18.3,5199380480,26256531456,27,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
81652,15.1,5203267584,26256531456,27,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
81755,19.2,5198303232,26256531456,27,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
81857,18.5,5203046400,26256531456,27,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
81959,18.2,5200093184,26256531456,26,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
82070,17.4,5199859712,26256531456,26,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
82172,16.3,5201924096,26256531456,27,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
82275,18.6,5201858560,26256531456,27,260046848,1618411520,17102733312,65,241172480,1271791616,6442319872
82383,16.1,5207932928,26256531456,22,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
82485,18.5,5197979648,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
82593,19.3,5208629248,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
82695,17.1,5206650880,26256531456,23,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
82796,17.7,5209051136,26256531456,23,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
82898,18.2,5201965056,26256531456,27,260046848,1618411520,17102733312,61,241172480,1271791616,6442319872
83000,17.2,5210021888,26256531456,27,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
83102,17.8,5205946368,26256531456,23,260046848,1618411520,17102733312,58,241172480,1271791616,6442319872
83206,18.9,5208297472,26256531456,23,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
83310,20.7,5210202112,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
83415,16.8,5211746304,26256531456,27,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
83518,21.3,5208494080,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
83623,16.7,5208317952,26256531456,26,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
83725,19.5,5198336000,26256531456,25,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
83827,17.7,5205770240,26256531456,25,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
83929,18.1,5202829312,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
84039,16.8,5204230144,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
84141,16.9,5203480576,26256531456,27,260046848,1618411520,17102733312,62,241172480,1271791616,6442319872
84245,18.1,5206401024,26256531456,27,260046848,1618411520,17102733312,57,241172480,1271791616,6442319872
84349,17.2,5210902528,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
84463,20.7,5208842240,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
84571,18.2,5211271168,26256531456,26,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
84673,19.8,5208223744,26256531456,28,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
84778,17.4,5211402240,26256531456,28,260046848,1618411520,17102733312,52,241172480,1271791616,6442319872
84880,17.9,5208965120,26256531456,27,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
84985,17.9,5212803072,26256531456,27,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
85087,19.3,5204738048,26256531456,25,260046848,1618411520,17102733312,55,241172480,1271791616,6442319872
85190,18.3,5213032448,26256531456,25,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
85292,20.4,5210763264,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
85396,16.8,5212966912,26256531456,26,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
85499,21.7,5211099136,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
85603,16.4,5214224384,26256531456,26,260046848,1618411520,17102733312,54,241172480,1271791616,6442319872
85707,22.0,5209493504,26256531456,27,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
85816,19.8,5210112000,26256531456,27,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
85919,20.6,5209702400,26256531456,28,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
86022,19.9,5211807744,26256531456,28,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
86123,20.4,5211176960,26256531456,29,260046848,1618411520,17102733312,60,241172480,1271791616,6442319872
86226,17.2,5220864000,26256531456,29,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
86327,22.7,5215641600,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
86429,16.6,5212966912,26256531456,26,260046848,1618411520,17102733312,56,241172480,1271791616,6442319872
86532,20.1,5209608192,26256531456,25,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
86636,15.5,5208432640,26256531456,25,260046848,1618411520,17102733312,63,241172480,1271791616,6442319872
86742,17.8,5207429120,26256531456,22,260046848,1618411520,17102733312,51,241172480,1271791616,6442319872
86848,13.1,5207388160,26256531456,22,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
86953,19.8,5207441408,26256531456,26,260046848,1618411520,17102733312,59,241172480,1271791616,6442319872
87057,6.1,5207556096,26256531456,11,260046848,1618411520,17102733312,64,241172480,1271791616,6442319872
87172,8.2,5207556096,26256531456,11,260046848,1618411520,17102733312,93,241172480,1271791616,6442319872
